0.9287390783917238,0.05733549361551171,0.977640515737318,0.20856573229899522,0.9429100028112496,0.7049553041994169,0.34673398985228554,0.12071118274175319,1
0.07487104429269387,0.4572118922824938,0.45160850010952447,0.2849195428415101,0.9376408545133014,0.07621520058233366,0.7465896344929366,0.9547315759139365,1
0.8961558322410194,0.8233472803011473,0.1629619020033375,0.18862262917433492,0.8467921991061431,0.3229522482170014,0.8906308194518799,0.873471641103949,1
0.05587181226864002,0.14081869183533402,0.6767190966661938,0.001998889306105367,0.2300789872877601,0.41131700948402405,0.1875959932621616,0.17476473237397339,0
0.9669530561702121,0.31227626061497527,0.1750312227589753,0.6643528628853369,0.8857057633261367,0.48433616883672626,0.9491395472453292,0.07149488183417296,1
0.7744971241324559,0.5200856800352343,0.44227921795450953,0.6090969964710194,0.6594699528753276,0.8603273379279143,0.8982072443331043,0.31985061592110364,1
0.6684427642176531,0.36364602014066283,0.3665020170809098,0.4278386929461995,0.7814112593546432,0.13023758802869334,0.34966839014535556,0.687803541118107,1
0.10377721623974112,0.4665406190221868,0.7104107462360693,0.893309777163688,0.8966369030484882,0.7419368009572491,0.756327938778169,0.0742893510561532,1
0.9070756149572634,0.2760741499177152,0.1857581095910219,0.45135566157449547,0.3916090884812883,0.04064615344562095,0.20758022978499102,0.09320579031662701,1
0.29856860958942455,0.9221021945486129,0.21583709841949783,0.5685289210849381,0.07649899036633123,0.345182047738509,0.17034315744020279,0.2885892992633098,1
0.17523601761507235,0.3467605343846938,0.8558955438870238,0.41403010050689293,0.5913227181882077,0.546074725129842,0.3687085504283871,0.2924557771634132,1
0.1240936169771768,0.45985379321370734,0.2275213829197632,0.8401952201237285,0.45174166733125565,0.22866415305605214,0.4544931729243442,0.3097529622713079,1
0.17768952508098057,0.531735050881961,0.8074920038755502,0.07275387220595919,0.29472219854458226,0.33294897328192163,0.2014561280462468,0.40331306614619356,0
0.32544871120677,0.7831610342840831,0.567623592115893,0.19026013303412992,0.15305820407327442,0.5699658883135321,0.7447620428149031,0.20491699773352667,1
0.6554512219760272,0.34097487590972286,0.8057148302909325,0.6992080670005135,0.25751000790812917,0.937411888583032,0.9841098561718636,0.6932735613147163,0
0.698145641843875,0.461296014175838,0.33955875257643753,0.03822842522398939,0.00858398396999327,0.9205272413806365,0.7257666194708299,0.7935435477163806,0
0.8336386108545133,0.6272644261408746,0.8299456267026765,0.7042529050537536,0.830666936067761,0.437722871297056,0.6900318120872352,0.9968179102450766,1
0.9041000356362193,0.1899641768331215,0.8283411491221465,0.18709812411879523,0.9924131896812212,0.22894871869536704,0.3243413670009355,0.45987103410561136,1
0.358906969351128,0.9802995328689937,0.7353559693965688,0.7084670143851631,0.5776711910407638,0.5604898474802432,0.9167163967673024,0.7464422487927835,1
0.8429658914183169,0.9655051453706,0.809667364592091,0.8119483826827036,0.23232235823139702,0.8053645109643948,0.776043632946383,0.8351703811062752,1
0.31385607923606285,0.26754967254320283,0.3413809263526686,0.6581294727014555,0.1975318668895113,0.6316203216671592,0.8218248930888296,0.9489172579519304,0
0.3266417462711848,0.330181102456543,0.3836153521028165,0.5602933845739493,0.9741764103029985,0.12643836918306295,0.9314237894182262,0.6269184209957727,1
0.631554884021201,0.6714599379953408,0.7534621963254429,0.4994871179670263,0.018741663779148987,0.37109841044860836,0.7386900191512246,0.040156645790044965,1
0.4959463388875003,0.9392081314713848,0.004978944080546666,0.8625333098259566,0.8170786603830344,0.1709804624625917,0.46886417081463694,0.2029742532693789,1
0.24572603406141558,0.6669900512197096,0.9271787568900655,0.90528373205251,0.051157865413061554,0.7015315185135885,0.604018182192273,0.3250522709954248,1
0.6730233825510528,0.3558329904726891,0.1730913389356057,0.6424518048390961,0.5018791713142161,0.28829975631495297,0.04603918211609359,0.1351099810798866,1
0.5355825616475672,0.8106870477022017,0.8271567182135017,0.29588191554337884,0.08899861079112803,0.20358596356167824,0.4886822477055921,0.41368000803176685,0
0.5478587664664333,0.053183482731612,0.3713203698349632,0.8011679439070081,0.1787506385059232,0.5869675505218866,0.8390425013819361,0.5481585441790394,1
0.07480334755268603,0.06440778120928237,0.046974133348512304,0.8261546477169424,0.4299019632798,0.5680731928117714,0.9478036530534122,0.3147212963644619,1
0.5327594608166787,0.3967420559347873,0.02830337448863085,0.6887323374606724,0.4951232600830664,0.14273160108176053,0.0229890375661701,0.43151646585553594,1
0.2036913534513335,0.9125336791443828,0.24447546389111008,0.8482589438384373,0.44687715717928334,0.6012706066386182,0.5428783190831141,0.11410790162684148,1
0.4857885599981502,0.575101514277515,0.33223382807594704,0.07157536278907706,0.029077103701456886,0.007996890487807051,0.4948550050590742,0.20187968574612614,1
0.6797145363962513,0.21266229306134565,0.4780274206298265,0.030177638231717263,0.5959782092548452,0.43286040351737143,0.061487069500124614,0.158795482311908,1
0.8102963498834652,0.9797444916273913,0.46134863324669084,0.5964601617561329,0.2109678262616993,0.9699205433706249,0.31520226632092907,0.32192238199346845,1
0.8102875223313156,0.7420414723319568,0.9140376782294833,0.39299939660661276,0.43422824766806833,0.1956074068167064,0.6748689452691994,0.3273608546239769,1
0.7235368817605834,0.8231504317649474,0.7856447011831162,0.3212368835845535,0.42390386805304037,0.8648623790376125,0.9487579977315932,0.6966602735584722,0
0.5791664227321017,0.4430500752973837,0.08403982454667613,0.6568729063568112,0.778395447279105,0.6101627418583494,0.043003662459751624,0.5456304647057912,1
0.53464296727003,0.057635918738217384,0.09818424970235695,0.38063719501214344,0.2570365057442091,0.5999964297352375,0.9110271115200759,0.014908399132389616,1
0.3443037878580706,0.12982264880244965,0.5524952880401289,0.5198998926532425,0.9371968819157701,0.9758198464962997,0.7844871447906888,0.8122340379199408,1
0.42934648459092895,0.5934889825026758,0.16625338732800798,0.9660685440820289,0.8696200617666588,0.8785169108693612,0.40886521960378186,0.6126599518482877,1
0.9924766699983669,0.5550099601072517,0.9706549879499572,0.5166349847624547,0.925809775376999,0.5734452175899207,0.11016612487620225,0.7256845780554696,1
0.5532372048667987,0.27666267718699555,0.9243748576256979,0.6835916184039873,0.45768402035860556,0.43764411983884854,0.5696519765345385,0.6511787184817971,0
0.3668533049028585,0.6102208871603193,0.5704739925800639,0.39927583456999605,0.42728705517217025,0.6359184930116774,0.42907052011029234,0.7179173526966237,0
0.11165099192107242,0.23908799697013106,0.052311952085731805,0.0164757868065174,0.6758843965281184,0.44907801447813545,0.46816784008177625,0.999483220197863,0
0.5915885473883111,0.8085251332898965,0.7020138705797587,0.05485527193343798,0.496438541258577,0.20826261265707002,0.23508167353465426,0.8693708310339393,0
0.32579750255676765,0.9086114943195392,0.05056969637898023,0.5057470476893449,0.34924977703392523,0.49079338764389435,0.5933766749505949,0.7191460240373401,1
0.00818717835900662,0.7591325009119444,0.6012360614295512,0.706256959930906,0.11719447452417975,0.7823432441088477,0.09558476314772346,0.33373427512892284,1
0.9321888770245891,0.9141455171016106,0.08237871896200222,0.7334191537497414,0.026055042362838288,0.685278041565836,0.32333029880743036,0.26273607163211954,1
0.9249422502613797,0.8636703448108395,0.8339167219224689,0.365240681568744,0.5427035053610926,0.158415995155766,0.07614714404889389,0.27207536093378737,1
0.6652672783111596,0.4149722451935858,0.8785168048645324,0.0494499581796396,0.7225189990984044,0.9487291198255601,0.022904204311444576,0.4206950528257166,0
0.40891249933791995,0.8521327974099833,0.5559407551446498,0.21561561856707667,0.5682638507806929,0.3685566430529653,0.9492106719014932,0.12635116750452968,1
0.4580974753429248,0.40101183342861635,0.12768529904786696,0.7556029805036338,0.7194002326599876,0.7565787887554501,0.09808137354071322,0.9741582630981659,1
0.23057592695452123,0.29045627701245136,0.36993629872386447,0.49549622052247333,0.16887570852450584,0.31062062090050524,0.8936912005264643,0.8622638092841461,0
0.957011125991776,0.9147632339747896,0.9172437116063336,0.9115489213211678,0.7618372086989574,0.7930818819425545,0.9632391860831245,0.20876327469713674,1
0.6988083466749976,0.20534673329768205,0.038850831302445155,0.592633353817142,0.03549889723832611,0.9655847559775179,0.340839885543223,0.61149768075064,0
0.031140189636507998,0.672884766958985,0.24257950184179122,0.6335179813290327,0.12732970947477917,0.9966813812487624,0.48148156360145666,0.16075259648963913,1
0.00597535370877833,0.4278668903544496,0.699529886116206,0.29051668885563886,0.6357288565777686,0.04814228287795952,0.13945348752250175,0.8844373182326578,0
0.4675514899806327,0.9523404622399351,0.07983362133493699,0.8272175444158324,0.1346661461521731,0.3853018850688331,0.8995896879750743,0.4971598930230001,1
0.37918280635998747,0.21863442800480692,0.028578370157273825,0.8566984214675445,0.8287590337094577,0.8682792493090006,0.34582755887308303,0.9813391021525794,1
0.4564264252077084,0.681607441524649,0.7798772055686688,0.5617939545729311,0.8823855993792716,0.5541882935734463,0.6012387202022641,0.0916986362565485,1
0.8484087944443678,0.5816522592623935,0.23467170378604008,0.899060080421517,0.26427717077918034,0.14638720282868722,0.5482015295785381,0.24506166163812648,1
0.17657357097310988,0.7452639232935533,0.8981749200573423,0.7771302832672758,0.8654726512214673,0.6571916313344037,0.6088250236076574,0.7046732872759225,1
0.6585160187631898,0.4275479112310129,0.2210717750687078,0.8313994185895979,0.17817929352222828,0.543768378963771,0.11608722711380415,0.011641454375904692,1
0.7575787415050763,0.0993861239524908,0.8041994151249257,0.1500765201750146,0.6008011042594474,0.5590319486788674,0.7097457120132246,0.12252270364824569,1
0.018234279683185473,0.8850476455470604,0.3065433681113635,0.2312082061658144,0.7864311427844556,0.6739526574280335,0.775451734595452,0.7404377746190723,1
0.02606653619808119,0.7974273656844991,0.7730415564970669,0.8479815589572081,0.5877891271826283,0.021364808503540833,0.5726369178853075,0.04709911255697208,1
0.2914440634645443,0.1632353771199948,0.8824595284771513,0.37830397563329143,0.6048981914502201,0.21767388587500625,0.004134050637308873,0.02471113273984138,1
0.7182600918537981,0.3751068530438748,0.7073948186697646,0.367493818861674,0.6187785035504735,0.605189719255426,0.841012057744485,0.13346296882389397,1
0.9166715118358557,0.14018894681374816,0.9403052890285007,0.08290263955291788,0.883178878521899,0.6489388767183911,0.7463403628906373,0.5915035927836549,0
0.5644812311750207,0.7928910640361143,0.523370294626317,0.31605477407708515,0.6095369386604494,0.989590400609265,0.1367549452851079,0.5602033910071846,1
0.6527311361043642,0.8327857760581494,0.42331190448501343,0.4290558969900018,0.3160369883818218,0.0777236601655581,0.7386685839746295,0.9769363465618999,0
0.7840171448065602,0.2560428180892662,0.006147367991104713,0.9547084462653407,0.7770690587623563,0.6804360567699875,0.08966472736767617,0.14280981379370905,1
0.0318691667695884,0.1409259382049851,0.4226861541176512,0.8846707984508008,0.01094119948343042,0.6051793806928971,0.4498663633450012,0.41977727109467156,1
0.2801454271200825,0.7924979580649765,0.7301647437725715,0.6868614395057342,0.30753989426679085,0.5816266763570339,0.35698845050538264,0.916052951621761,0
0.2941547018929671,0.37092863279183463,0.7972109771300052,0.2082517525102382,0.9007912877585332,0.5007575984844265,0.2950152976247926,0.19058240296621998,1
0.8382450875526644,0.7520113630226017,0.7217412805377789,0.08492929729533716,0.1201802614899038,0.8566014169513505,0.05348355170283481,0.6147959990495174,0
0.2268219830272986,0.8668797426385185,0.5904407805505653,0.6537463441004632,0.15935855118583186,0.5138053801811693,0.9109816998720814,0.3364189483074499,1
0.5058736149929682,0.7124922067845978,0.9328094022425749,0.28242834821177165,0.411575954739858,0.0021118094548022714,0.12027905618336732,0.8837375739192879,0
0.8614816030214996,0.6266986779980631,0.22858848993532277,0.45667019827454247,0.6238375015795641,0.048095932085241766,0.3807440665858056,0.9126336334677406,1
0.3415316534989462,0.4680202975170178,0.8794493078669843,0.8824881273859235,0.8412405676666961,0.28009151691755374,0.5484773567640165,0.2081628493285007,1
0.07984717057127155,0.9908235892242092,0.8551947163237924,0.1565286554066171,0.17232412423866283,0.8469394015900563,0.5429687164355262,0.9739655835210916,0
0.052999367197375635,0.34684263324043285,0.26061717389161376,0.02676438081963395,0.645046427912488,0.14392761705423085,0.23044590926734376,0.8191466474228924,0
0.008648652605790952,0.4802458524001696,0.9245811980112404,0.6916917809837877,0.22812520672614378,0.09016900084147728,0.8859924312637535,0.4702071510404575,1
0.41587640863439745,0.16703783151075557,0.3181249130916548,0.7491894950193081,0.9309830842085821,0.030473322551312076,0.14189737131745706,0.5003828896637004,1
0.45798470666030433,0.2615245737395663,0.259782910990227,0.5528704582048058,0.4804318133436778,0.1863362300678444,0.9103993375705273,0.6153662891332615,1
0.7683869587457545,0.7409087055862357,0.1927398947946377,0.048247252795581064,0.008120786406390912,0.6456347375712287,0.9127069095756106,0.32333779388695705,0
0.004184855564948631,0.8790275668862414,0.999270586357128,0.30707315429307147,0.49245310635107054,0.14750112907372304,0.22374983296857565,0.6448184727273066,1
0.927425722181697,0.9389183834313627,0.6951991927047824,0.64635355241682,0.44943279830077976,0.0704637990157636,0.7279758993502229,0.6677186707974652,1
0.8853474388233071,0.47435626937996245,0.8270390840874339,0.8741685493174715,0.9765415238859934,0.9420701184010346,0.21470769514165078,0.28222042496519795,1
0.4501694123382525,0.09059821464670315,0.5587403237837231,0.897533200261219,0.19647215572201515,0.511628708494555,0.38910526650548694,0.728160683003789,0
0.9013313450343097,0.7345048605293533,0.2935672775455469,0.8673435555124639,0.5537734165169725,0.48388972709250655,0.03918324998855838,0.2619661064087563,1
0.6506973569308651,0.18282241259729726,0.5396826087089364,0.32007443451557716,0.5758105541250915,0.1460442121732598,0.10664685818796216,0.4600257736026543,1
0.2160571507101806,0.8247404638225477,0.675713138813015,0.25946650023291795,0.5099338284678183,0.6073428276416332,0.6819930078473071,0.7048694286518534,1
0.5820030087303644,0.46374191994561775,0.22349578595569064,0.3297860848085691,0.9607956991461857,0.5054477883688947,0.5626746334374114,0.8947074105170555,1
0.10413056705534474,0.3587465936409868,0.45024638319525423,0.6204290394464012,0.7246136361662195,0.47014916245838434,0.48332852694091366,0.5026071144476552,1
0.8079460801619556,0.8320911541561192,0.8855634601504736,0.4020660587780537,0.9926925732910156,0.05570150594962131,0.4060196353412051,0.835270059747134,1
0.560754556410532,0.44769262887987527,0.9066915219466182,0.1977480564405245,0.5050954442953355,0.896582419906753,0.30638297800426495,0.7512088685493803,0
0.4689498460464637,0.9614026708848967,0.16490596037491878,0.792852814054737,0.21548401154976615,0.3634021116034353,0.258985273677357,0.7076124330942026,1
0.35324698675400246,0.9051673820399628,0.7733624538183873,0.7361371772336417,0.4641216342752489,0.6636773196494979,0.8024913414946507,0.6652928809964936,1
0.7441960354134577,0.5882298895904154,0.7286744053602051,0.4713524128327188,0.9750190501908724,0.8718168191323429,0.5885225084191125,0.3810749728099807,1
0.7911727843278712,0.7044253766693035,0.9941407305617005,0.28823070673509177,0.42472930559970035,0.4483284236756089,0.3924376847360379,0.5709752293196013,0
0.9844792752247953,0.25342134401183547,0.974623624906868,0.7879868545410746,0.6089436608984269,0.6339824532507695,0.6492379613711841,0.8865004613962278,0
0.36411377135777856,0.5470123749978705,0.3105300644106289,0.36628478550155463,0.24878610946404067,0.8744961967193045,0.7518186584306459,0.283546101865233,1
0.026285150629842158,0.734810260040599,0.48498020095141925,0.592989937485151,0.9627150396507151,0.9345337564143915,0.5061094139690109,0.5019032956678011,1
0.5349407191045048,0.15001728032261352,0.8542843038405924,0.6078350302564094,0.7844763668210543,0.9092618655010093,0.1983617453187586,0.29276527543109887,1
0.08767310368048387,0.7855761805534728,0.17414778973640654,0.22772944998197864,0.2738949552929457,0.050812010946269304,0.541794229640075,0.7207200195076159,1
0.2956272323265613,0.2518104440832889,0.6930240287927479,0.9882468461594716,0.05813375672331256,0.600983670758336,0.16241527320604587,0.49449899786687057,1
0.1282379830753354,0.5561543846676054,0.8172171002174016,0.5883155060664089,0.14667621288879962,0.5836275804677318,0.9626861042660082,0.526854171699233,1
0.1690042959561694,0.9614201733269369,0.6988954407792154,0.8427567222084723,0.8375317417431319,0.026087423099182216,0.5977937004948148,0.8666176931344489,1
0.8931748699762357,0.4636756377297895,0.9528321118602445,0.2942538825462153,0.030057162779433377,0.8947373329660068,0.6039819837783259,0.5558311952659568,0
0.5124795907443572,0.4787729243650344,0.20177673526811946,0.8860381326304515,0.16866436407566376,0.26851795032359604,0.018709012977542128,0.9361873692149498,0
0.3956013975121776,0.8514931007234422,0.48417004654158113,0.16358195430309952,0.9921756310018993,0.24989203874651722,0.5383296130872391,0.45285111893492913,1
0.19208890081584284,0.22185643823227796,0.833069232538852,0.7198565205568851,0.6425215321752079,0.4670516591014443,0.43718905548659837,0.08154951884108586,1
0.266776850206664,0.4774170483532164,0.49378336262113953,0.7012033406540261,0.6269478171812164,0.35633471512029624,0.898039886087065,0.09850406322564476,1
0.4297024110544502,0.8019366001035831,0.22257668089038385,0.34329787892541275,0.05849285707340146,0.35964662104265976,0.43418609909743533,0.6086994666712767,0
0.25130724007797844,0.8575455690104826,0.4905110427842799,0.7501757721072307,0.30353845190364614,0.007904966114481327,0.5462026334533306,0.3540583152623845,1
0.8341939438361573,0.02078993126335238,0.8081117137366577,0.13794491926669883,0.955869529272635,0.1983667843587439,0.49436702906282526,0.9088810295153487,0
0.8202783295154766,0.7459087415652315,0.7128709321169263,0.20497837823504295,0.8054698833295717,0.6352102616746086,0.24246743038185714,0.6588529997328794,1
0.6337964316941047,0.38351576591665637,0.4805157428482687,0.12690245266671718,0.7085816649710501,0.29503247982880876,0.738292234673469,0.2820311820920305,1
